"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
4.62584189349497,-2.53078712427462,0.493877966050457,-5.12431673053432,2.9861864423989e-07,5.6301532055456e-06,"102724527"
1.04325272179045,-0.633517686565306,0.737252159680239,-0.859295802999175,0.390177339123744,0.576114875789056,"389549"
0.785669179060321,0.10106460250358,1.22328154487044,0.0826176140132021,0.934155595199266,0.96557344258806,"154860"
371.410867804345,-0.4724982620439,0.152764155276031,-3.09299168505949,0.00198149687029741,0.0107327386408689,"93664"
0.551347989053396,-0.110852233656076,1.07878559803756,-0.10275650125264,0.91815622941671,0.95678367068863,"105375481"
7.53860987408776,-0.644267009605681,0.60276664742726,-1.06884979843452,0.285137355896475,0.467700600588054,"168433"
6.6919340635065,-0.953505711781234,0.593909664575809,-1.60547263103095,0.108389831607323,0.240650937453704,"378925"
0.544249419145993,-0.137742730635841,1.15648527191289,-0.119104612900091,0.905192476195112,0.950125079601618,"6561"
146.368495146302,-0.053692904326938,0.367929445831317,-0.145932610002501,0.883974588095872,0.937150616374823,"154865"
1686.14256538835,-0.607215430416255,0.185854831239045,-3.26714902361219,0.00108636477970404,0.00655246882074344,"4698"
1.43823749004938,-1.36097597831787,0.803141005808526,-1.6945666682126,0.0901576546367229,0.209961811133801,"142685"
4.33191765100609,-1.15354011953791,0.782174758012032,-1.47478566358973,0.140270176750261,0.288901143238888,"442721"
1085.43083355414,-0.0205648824329871,0.174539422266972,-0.117823710918049,0.906207341809752,0.950640818491498,"8976"
0.742104963745789,-0.547863344493654,0.785485368136803,-0.697483831930828,0.485500054189912,0.661370900901805,"23553"
0.988459777148413,1.71947668358908,1.17394677164074,1.46469731433043,0.143003518006342,0.292658564200393,"730130"
9.94699818636473,1.86920547939735,0.483704654783751,3.86435288747224,0.000111384095519301,0.000953773507579656,"2861"
471.101154704285,-0.465231510178324,0.135147031408185,-3.44241013162311,0.000576555398111276,0.00384643869959242,"25913"
24.9872310000874,0.268590832605667,0.252091578859336,1.0654494442892,0.286672591940199,0.469581228459918,"401398"
1.39218913128491,-0.153496082996045,0.601683963995413,-0.255110809297246,0.798637515714926,0.885414561792759,"105375486"
12.7915300848755,-0.105905731339867,0.427521540812085,-0.247720222795552,0.804350883934198,0.88895811813916,"2918"
3.67448192264843,-1.23902327292669,0.518173375286488,-2.39113650376509,0.0167963067763419,0.058724416014421,"101928357"
745.755545585634,-0.152881816867614,0.164356794230956,-0.930182518970182,0.352276591289451,0.539168945020477,"168850"
0.567846919837886,-1.71028031347385,1.00510892139588,-1.70158703904313,0.0888328088619685,0.207514863813833,"105375490"
281.260107273012,-0.0915280081723465,0.188958412301187,-0.484381759233121,0.628114961368096,0.772291666846749,"79571"
1389.41366076594,0.488232871413577,0.114984896849865,4.24606087224707,2.1756154668565e-05,0.000235859446918092,"381"
66.329697595972,0.541549964809068,0.184243621651418,2.93931458769118,0.00328939014643334,0.0161654163251817,"105375489"
4.94810321942587,-0.315174112510614,0.401625953861105,-0.784745381817657,0.432602869113254,0.615154843344581,"29999"
2224.43925076602,0.116187733182805,0.134549988472741,0.86352837708599,0.387847024245091,0.57389902940753,"27044"
0.940682570988157,-0.25335026136565,0.957627330602087,-0.26456039136473,0.791348136233793,0.880571181730268,"105375492"
2.79303687881778,0.557278260519243,0.495972557553331,1.12360704646309,0.261179765467385,0.442132314041217,"27099"
39.2678376207171,0.543028343630467,0.294568210313335,1.8434723253159,0.0652600787348915,0.165357211775964,"64101"
1.02181178067827,1.15305905878774,0.864444396719135,1.33387302082586,0.182245474766479,0.346731215052863,"693178"
8.37228853014213,2.08195234973821,0.862690785572236,2.41332396793507,0.0158077617645438,0.0559686461500188,"3952"
641.783715154756,0.0942759453466297,0.0770979231537688,1.22280784605054,0.221402281312003,0.395464274021821,"55131"
10.8080627210308,0.579569623611871,0.470559390012484,1.23166094633983,0.218075764076744,0.391715747402823,"401399"
1.33588266991998,0.815066768579216,0.637151391541882,1.27923564069567,0.200814088669218,0.370818134752476,"107986845"
492.01637209688,0.834419266047209,0.263697962065238,3.16429925931994,0.00155456860424741,0.00882156957574302,"3614"
35.1579002002789,-0.255425399282701,0.260708909123095,-0.97973406486888,0.327217406389436,0.512744492878136,"102724660"
76.7376142215942,-0.30293093262922,0.181796439780807,-1.66631938994221,0.0956498167330268,0.219424380210135,"29923"
219.403508986645,-0.130730021949617,0.129637299662406,-1.00842907319157,0.313248521609821,0.49822754403305,"55798"
393.535930905921,-0.411418600894518,0.263867002548471,-1.55918927687422,0.118951588074747,0.256533509495525,"101928451"
1890.5534266873,0.058271875951858,0.168728754281302,0.345358301257341,0.729825021592446,0.841008058436003,"402483"
78.7673049104247,-0.504078605568821,0.228239205447905,-2.20855397993346,0.0272056792917091,0.085851396344229,"346653"
1.43058174819574,-0.566635841272672,0.734179084591454,-0.771795128960921,0.440235777194192,0.622141654292527,"84691"
2485.02216894022,0.191532158575774,0.191511099733654,1.00010996147038,0.317257295875396,0.502677290416304,"813"
22.1042941597213,-0.0472511734377107,0.269178258110968,-0.175538595759215,0.86065644653508,0.92308731948873,"611"
85.3400075132708,-0.125695917757586,0.263398197904338,-0.477208723361262,0.633213499945149,0.775410310520372,"64753"
246.398358771593,-0.392783004733418,0.466929231315322,-0.841204573179032,0.400233338991436,0.586048756731034,"2318"
11.0055439779027,-0.393246225844854,0.472487169402963,-0.832289745225806,0.40524541750861,0.590619531492107,"110806300"
757.256811994613,0.439500523936792,0.121909677672098,3.60513235970421,0.000311993875615309,0.00229253162926838,"9296"
117.086122652344,2.41375256713222,0.377929550211806,6.38677913854437,1.69416044409664e-10,7.25990229244598e-09,"100130705"
428.676286291412,3.4396028035105,0.358337539808676,9.59877886460619,8.08971371959995e-22,2.1966218916753e-19,"375616"
51.4871895650596,3.42119592974366,0.479965167384161,7.12800878528202,1.01831279136409e-12,7.09497837896698e-11,"105375497"
361.478356691657,1.31811044901637,0.319619133563841,4.1240035736255,3.72343112315389e-05,0.000375888005045564,"3663"
1061.81536814261,-0.0517141686574697,0.0925982021583314,-0.558479186982971,0.576517212898246,0.734517304373242,"23534"
10.2414481070086,-1.1659205884779,0.252390968201669,-4.61950202412271,3.84662127926649e-06,5.25928163048511e-05,"286016"
1.85340486280235,-0.165623198764671,0.50217148711942,-0.329814023720715,0.741540490358366,0.84835081929721,"407835"
297.559545989252,-0.319240240908712,0.409307045260447,-0.779952958556029,0.435418564746589,0.617586944939826,"340348"
407.25881729211,-0.301424447377404,0.205713932428004,-1.46526024669183,0.142849928003931,0.292464365317893,"6608"
1210.86819026463,-1.04743989472468,0.154009253967259,-6.80114907216781,1.0378795528697e-11,5.78782198254823e-10,"23382"
4.04835950013414,-0.306913934821209,0.529832662753404,-0.579265787855086,0.562409846409537,0.723887899081799,"105375500"
11.2750339090052,-0.521551118938543,0.35788791961511,-1.45730294417158,0.145032774495548,0.295621034810836,"107986847"
53.3008283032913,0.574093276459065,0.393465873437171,1.45906752075854,0.144546524564125,0.294834199091415,"57464"
9.11454181848162,0.348784732989404,0.301260923406141,1.15774966446343,0.246966210057255,0.426039441099838,"100287482"
402.051540942854,0.193121235780833,0.0835655623188978,2.31101461441563,0.0208320476750717,0.0695854579387828,"4899"
0.437600021437028,1.91882456576868,2.23994400658591,0.856639523187601,0.391644135799846,NA,"105375501"
2240.68071823111,0.356710770623768,0.0890467171543068,4.00588345110615,6.1786111033938e-05,0.000577770733820417,"7328"
189.344826637544,0.169621824559348,0.133968678820641,1.2661304571529,0.205466379977859,0.376679720083084,"51530"
1011.70392947057,-0.0368467420333401,0.0994433571701031,-0.370529948725602,0.710987666113302,0.827804586489375,"23008"
4.00206205840707,0.211733773209567,0.469223909581943,0.451242506798539,0.651814776821202,0.788526967730706,"100128325"
420.770668832943,-0.322151334867192,0.0854233485237361,-3.77123281204175,0.000162443029056123,0.00131355963434361,"84928"
3.05514044601502,-0.59859444986457,0.38230854830785,-1.56573650396789,0.11741031662088,0.254190710812448,"136263"
0.809958210013871,0.362041303698359,0.79553647054406,0.455090768435496,0.649043939158573,0.786541088980737,"1358"
1.74487058574904,0.268593248994489,0.637275560365337,0.421471127561381,0.673411090059039,0.803997061151938,"51200"
0.340056647889079,-0.454019863276192,1.31512695475659,-0.345228923819165,0.729922275855441,NA,"105375503"
2.62044554783144,-0.0945333298866192,0.657553534818187,-0.14376522196441,0.885685866378546,0.938294153573829,"93979"
0.730735829949232,-0.326184591219163,1.01570686950256,-0.321140479613878,0.748103935306153,0.852323506355699,"105375504"
1.4556997418127,1.39952580913638,1.09283705700798,1.28063538856202,0.200321763878429,0.370267611990421,"1357"
231.235320612902,0.375465765386436,0.0817850515376216,4.59088498848375,4.41370513967974e-06,5.9589121342126e-05,"95681"
413.547636209276,0.1499431541943,0.162883852051884,0.920552604235671,0.357284056803635,0.544145243349968,"4232"
2.58038656238812,-0.545062786366249,0.512433852615522,-1.06367443053222,0.287476211568296,0.47022832322682,"317751"
647.602848493519,0.260623684871769,0.156340105606442,1.66703024704257,0.0955083905883498,0.219203790200957,"26958"
105.611592782792,0.166982109520543,0.352082945639364,0.474269235669204,0.635307926703563,0.776927203571232,"53844"
12.9622143715671,-0.421366173712363,0.312282716781572,-1.34930993957981,0.177237434363793,0.339965433287492,"114960"
0.453884556752144,0.700107681071561,1.22534331087245,0.571356349571189,0.567758111661865,NA,"136259"
3.89698176137275,-0.412020626165562,0.589712372436747,-0.69868065420275,0.48475162662589,0.660750939209991,"105375508"
0.478697682572372,0.0204576803376812,1.78462110736763,0.0114633186020404,0.990853795385884,0.995571526499127,"105375509"
2.34635967143993,-0.443810284641334,0.831593273171612,-0.533686717965727,0.593558300003928,0.746543747883958,"407021"
0.374986767121943,1.31654228464577,1.93788191169148,0.679371780449011,0.496902325565341,NA,"407024"
575.415961458942,0.0983721761727698,0.203184484834248,0.484152007241197,0.628277994243446,0.772360016973089,"378805"
20.4213253958168,-0.84476990960736,0.424850349455074,-1.98839405614445,0.0467681256578402,0.129360350615279,"100506860"
1273.7213159838,-0.194852041603568,0.0980439177508014,-1.98739550676487,0.0468785852248193,0.129628858391729,"4289"
40.9461267497515,-0.740269776259521,0.236816377912036,-3.12592305813617,0.0017724791986427,0.0097885593304248,"100506881"
1955.11686513598,-0.340240937132222,0.203610792012491,-1.67103587078699,0.0947145928000867,0.217760368696187,"5420"
175.172234915693,1.85103923767454,0.295803460350451,6.25766593629951,3.90781771783019e-10,1.51788417077324e-08,"91584"
0.424155567873228,1.03736476648676,1.67233588653763,0.620308859504595,0.535054463219255,NA,"105375511"
0.304085841213859,-1.34495768527126,1.59035909493812,-0.84569434007204,0.397723281405457,NA,"102724906"
706.578177487622,-0.0127910394504897,0.125323393134527,-0.102064260554766,0.918705668774563,0.957013893391278,"54927"
877.186371824125,0.59367731826323,0.180719512422873,3.28507591849883,0.00101954895954143,0.00621526971685201,"100500804"
1105.29338937692,-0.0166808584156695,0.12872687182404,-0.129583343239094,0.896896082289435,0.944659009419512,"60412"
6.83603987200252,-0.35322199706258,0.381827553764561,-0.925082523720591,0.354922982903751,0.541849211564584,"105375513"
2.07140661653785,-0.177795322117495,0.52746445091441,-0.337075459415834,0.736060016541197,0.844908842818851,"105375514"
47.7040045142113,-1.5121093306649,0.299940821678337,-5.04135889941155,4.62237619099299e-07,8.28491781943925e-06,"136332"
286.887743032357,0.0383990706971605,0.109033506251611,0.352176794246613,0.72470567904159,0.837333921851362,"84912"
0.618029041059254,-0.93835381088177,0.917450815702205,-1.02278377742088,0.306410089913609,0.490852099155778,"105375517"
2.2864918190631,-0.134208492452408,0.513749662095614,-0.26123324715186,0.793912640500276,0.882077929525622,"105375519"
720.132535506432,0.304499064311709,0.229642843582447,1.32596800998237,0.184850293796451,0.349970053170995,"231"
3.7246845644978,0.0219491953962214,0.520191588215101,0.0421944450726975,0.966343690808284,0.982679975945675,"57016"
2.63826662566157,-1.04355789381636,0.677205728391907,-1.5409761761679,0.123322584332553,0.263147353495739,"105375520"
2.62275789951924,-0.807386403885315,0.471662883545886,-1.7117870242736,0.086935924179949,0.204173982792356,"441282"
303.906267838398,0.441937778977939,0.155041129319391,2.85045510773809,0.00436567126668176,0.0202490761465792,"669"
3.88739991407035,0.973374229376811,0.471454814513478,2.06461828241439,0.0389591320198428,0.112846559874234,"107986850"
6151.43308455996,0.0771655833226347,0.211605819825693,0.364666640011123,0.715360263616132,0.830798141228089,"800"
119.011086284924,0.139012269475866,0.163093716756518,0.852345953237406,0.394022107894418,0.580082002673647,"340351"
647.236517067814,-0.0156702560050213,0.142435676039415,-0.110016369780034,0.912396392513976,0.953861494300352,"78996"
173.379257998042,-0.0153753934306497,0.227115993947753,-0.067698417726524,0.94602570889486,0.971780264268719,"55281"
367.034327924354,0.222963658450174,0.165861603799978,1.34427530749708,0.178859377298534,0.342056949404584,"29062"
0.71371819026294,-1.36018031391236,1.03794470452743,-1.31045546836876,0.190041799555682,0.357030355272601,"346673"
0.477097872023213,-0.494634400129593,1.20461690733468,-0.410615521928888,0.681354480229909,0.809011800872108,"107984123"
585.733072491121,-0.317259210005411,0.0745290699083941,-4.25685186190253,2.07325630427419e-05,0.000226282451782052,"4850"
932.735497870316,0.045382004431165,0.123352256269689,0.367905750600498,0.71294351216435,0.82925100293939,"23165"
523.4586164601,-0.485889717018293,0.104646099116953,-4.64317085030813,3.43102400037583e-06,4.7741844495651e-05,"647087"
62.1263945017069,-0.37575923449453,0.255271240810654,-1.47199987472638,0.141020911404789,0.290007188558519,"26266"
28.5254388158905,-0.494842348721313,0.234234273035682,-2.11259583112302,0.0346353758495391,0.103281394087957,"105375521"
66.435749640928,-0.205538404112532,0.470166279644839,-0.437161091747785,0.661994524683346,0.796522672329325,"389558"
1237.98334616152,-0.386176720295265,0.148053428942421,-2.60836052939681,0.00909770774799835,0.0363008293930991,"767558"
1237.98334616152,-0.386176720295265,0.148053428942421,-2.60836052939681,0.00909770774799835,0.0363008293930991,"136319"
4.14573372887481,0.330144483088384,0.836101093131745,0.394861920167785,0.692944794442119,0.816159087035606,"105375523"
271.512262903413,-1.02229656790701,0.333368624225861,-3.06656503826944,0.00216533695573134,0.0115455496259531,"5764"
0.320211556759398,-2.35794226463909,1.52036297350289,-1.55090745153207,0.120923864435688,NA,"105375527"
635.726156026702,-2.72090134388342,0.454592529967473,-5.98536307685941,2.15907687466742e-09,7.00109592819053e-08,"9162"
3305.14696807368,-0.285703590315392,0.198033491659543,-1.4427033928512,0.149104043074774,0.301109951170813,"64764"
0.742507631517863,-1.02776503385696,0.89055005166412,-1.15407891104653,0.248467818528064,0.427791644415667,"100130880"
466.511624178306,0.0776366765282425,0.103350500167287,0.75119787908696,0.452533576444376,0.632871746330441,"8805"
44.0688855851159,1.4322492915873,0.554760640566706,2.58174280375084,0.0098302814782239,0.0385905956044207,"136306"
1.32489289741314,0.869117857946047,0.836444182342287,1.0390625893437,0.298775628335998,0.482551954287291,"50617"
0.327400816400491,0.240508628637902,1.43520608702354,0.167577765181229,0.86691546462521,NA,"155006"
139.419352795205,0.546837361736798,0.226867560493483,2.41038146021104,0.015935848940223,0.0562827405448668,"57670"
210.835977607128,-0.566978436235071,0.258280228639822,-2.19520649807746,0.0281487883636133,0.0880623341355036,"92092"
2.95746747852255,-0.906753761432857,0.41791502258727,-2.16970846326422,0.0300289385094104,0.0925215569005262,"107986852"
1221.26305138681,-0.185464536137152,0.176658353101637,-1.0498486648432,0.293787696779511,0.477228432418199,"56829"
76.5599030787907,0.255553198250043,0.264533085823709,0.966053820656484,0.334017250467337,0.52012740889045,"113218503"
162.721865137992,-0.44455428784141,0.166421017880278,-2.67126288195893,0.0075566440551715,0.0314497545307195,"79989"
942.518453043372,-0.454246390674934,0.139202597651058,-3.26320340525256,0.00110160423830594,0.00663062140868877,"254048"
1329.40106434462,-0.394604378573255,0.0912567668053088,-4.32411088390981,1.53148257057844e-05,0.00017421963432101,"51631"
61.1099154988757,-0.281687486618362,0.200929270971414,-1.40192359857036,0.160938062685372,0.317936660995499,"154791"
0.448471775104331,-1.47663634094469,0.941074546875019,-1.56909603585399,0.116625563341586,NA,"100189406"
1088.68877542113,-0.267440005471894,0.0959385619394542,-2.78761740915684,0.00530972099415121,0.0236899007622957,"100996928"
272.843845681375,-0.225810969866889,0.0935210866223262,-2.4145460454154,0.0157548314948177,0.0558220578354186,"100129148"
84.8058881526116,-1.51287365623605,0.406581935980705,-3.72095639858395,0.00019846970646822,0.00155543528342132,"346689"
1.29138778470954,-0.0031365878956253,0.825524397154648,-0.00379950962859031,0.996968437222806,0.998739134845,"154790"
2135.99111395169,0.459668087928001,0.175456892743367,2.61983488218008,0.00879723505677289,0.035381349299485,"28996"
1.48856858021183,0.71042148594798,0.67660871904997,1.04997388586048,0.293730119264987,0.477161581499856,"105375530"
173.803257904179,0.926873860444537,0.353437199587458,2.62245700658112,0.00872982815542694,0.0351833024313739,"6916"
5.4101211009449,1.03473338867369,0.649953365364282,1.59201174086352,0.111382066495,0.245158678783768,"107986853"
17.9980980959762,1.22515052995983,0.452136471170257,2.70969189189449,0.00673457359768735,0.0286262757288746,"105375532"
816.783825836325,0.515356032648934,0.230071236829252,2.23998462281232,0.0250919211842806,0.0805102902361224,"64761"
578.051314457766,0.0932853477099267,0.2214458849991,0.421255728957464,0.67356835397065,0.804086406289065,"80853"
52.8705077651697,-0.566172610893658,0.241237226289923,-2.34695374176299,0.0189276045062147,0.0646256732344202,"100134229"
0.681004367705691,-0.464159823213841,0.986455366171753,-0.470533020683093,0.637974248306499,0.77874564365587,"107986854"
0.981703904501182,1.40547685426358,0.926979574524832,1.51618966899462,0.129471399601455,0.272268532427668,"105375534"
778.636768367432,-0.147771171750366,0.117978162890438,-1.25252985917059,0.210376855086214,0.382999507968849,"84255"
30.3949377920096,-0.381897435587099,0.32451922593325,-1.17680989312372,0.239271393028969,0.417199247018163,"401409"
1459.44268617518,0.0760711996533739,0.0602692014980679,1.26219026903505,0.206880329389785,0.378626840320681,"23608"
102.196009112542,-0.0293421383333624,0.284049948628838,-0.103299220700452,0.917725494102686,0.956552214332775,"27147"
1.40568412458505,-0.295583917115129,0.753943432427017,-0.392050523158768,0.69502088375472,0.817727130743873,"105375535"
8.65344908585002,-0.937806695155659,0.412675066806828,-2.27250631450105,0.0230559470440487,0.0752744674028307,"107986718"
346.278049889461,0.119107515453973,0.143692760446791,0.828904080369998,0.407158686289526,0.592419365085404,"90956"
384.523375864737,-0.368957973408292,0.200624152092682,-1.83905063054345,0.0659077394774045,0.166453708516734,"100134713"
498.182931409407,-0.313108467418694,0.196533883236269,-1.59315260179478,0.111125961319045,0.244817537167389,"4708"
1016.18811016956,0.0381429138175144,0.11408975793203,0.334323733426083,0.73813528309548,0.846278021752696,"673"
5.57157686673204,-0.856754587028071,0.457245149625422,-1.873731383985,0.0609674579600106,0.157299398239068,"105375536"
369.957621057658,-0.375023825280264,0.129226658104319,-2.90206239781829,0.00370714691729619,0.0177970004188902,"51650"
425.510723376532,-1.2531570505958,0.312489304987928,-4.01023980850867,6.06571101429284e-05,0.000569780691268232,"100507421"
4.72838999981887,-0.859748946620869,0.477835094808531,-1.79925868978998,0.0719777694621328,0.178018844945781,"105375538"
1304.46324682571,0.149111206237912,0.0795222475822825,1.87508792534598,0.0607806284133643,0.157054462639798,"55750"
867.422177588975,-0.0900674987186656,0.111724508120801,-0.806157039611047,0.420152306049953,0.603803981796277,"57189"
35.972596044154,-0.466541210133553,0.240942084728118,-1.93632096551337,0.0528284025745627,0.141881236755071,"285962"
11.8990370799227,-0.318648824911541,0.293402827816112,-1.08604551388731,0.277458856362825,0.459792253601503,"494551"
749.589741214367,0.174648709907372,0.100079472426152,1.74510022558567,0.0809674243276361,0.193902699176981,"6742"
3.24953361728177,-0.256144281692541,0.645629644858427,-0.396735626581565,0.691562425436435,0.815647264294479,"50831"
16.8843234083315,0.39477171659237,0.252408539605938,1.56401886088597,0.117813139143271,0.254872892380387,"50832"
26.0359643742816,0.307639147122728,0.276732161549722,1.11168555689344,0.266273371899617,0.447754748649813,"54429"
12.7036827616886,0.219440981594892,0.365534598432267,0.600328895092414,0.54828706525689,0.712072264798073,"136242"
0.388651637201899,0.951761759681448,1.46722811680862,0.648680153261807,0.516545135200157,NA,"130075"
106.883285622909,1.6799944583833,0.384295883298701,4.37161710909479,1.23329669370404e-05,0.000144193972389848,"23601"
14.2326816671767,0.135521092941611,0.459134549195377,0.295166402047305,0.767866766455927,0.864687072007778,"8972"
7.5265731818087,-0.960861197394569,0.470489313917387,-2.04225934356351,0.0411258127025587,0.117663157288049,"93432"
1.75216662964442,0.798195045373192,1.13321201752891,0.704365143526931,0.48120540725777,0.657710020344699,"28621"
23.3992147331131,0.748929466285793,0.877769710499099,0.853218625942279,0.393538076195107,0.579599356639451,"28620"
14.4444219373106,2.5462890663396,0.675731135649048,3.7681985215819,0.000164429914881784,0.00132593581653493,"105375539"
23.2505005693847,0.897807570610897,0.738800964026527,1.21522252179771,0.224281232808826,0.398938835436979,"28619"
25.6562824597363,1.02971671520236,0.899566757108785,1.14468071109239,0.252341444572015,0.432487513602838,"28617"
51.2918993989332,0.9249211839766,0.874195436319534,1.05802563768878,0.290043754240826,0.473051040513807,"28614"
28.2856698903457,0.521612068551112,0.809966447454385,0.643992192751278,0.519580496672343,0.689026963819355,"28606"
1.53212730735528,1.40196934140291,0.943304660830967,1.48623175482659,0.137217830889215,0.284359975653014,"28597"
23.1188583585244,0.358154182516843,0.845181860428021,0.423759902200771,0.671740923906959,0.80287594273841,"28616"
13.6156149990318,0.118983107576798,0.79737382431019,0.149218727714985,0.881381042852435,0.935507427722013,"28604"
44.1999050578176,0.561339981385757,0.811569221927923,0.691672338253866,0.489143122197838,0.664122822203654,"28596"
0.626440130271665,2.43271135952087,2.28511201538586,1.06459173254581,0.287060722704494,0.469949941845947,"28613"
7.79577598009691,2.79027520490069,0.854240825099357,3.26638006861373,0.0010893193878472,0.00656756287497664,"28603"
16.0153369255202,0.807589329404983,0.761391246191711,1.06067587911516,0.288837225522742,0.471754071605129,"28595"
1.83723167429853,3.0446502512124,1.03261267472159,2.94849203941185,0.00319328363725057,0.0157865684527272,"28587"
0.726756901357285,1.93760563455364,1.60671016268631,1.20594596309399,0.227838326601673,0.402701955291703,"28612"
21.4262983749092,0.27731545972601,0.755896920796971,0.366869413138534,0.713716427794202,0.829884223521541,"28586"
3.641619675056,0.769964285888127,0.697647175749909,1.10365857220089,0.269741272884601,0.45141771455499,"28585"
3.96250344621668,0.772533605732005,0.857678431806742,0.900726399408953,0.367733808724806,0.554514519541584,"28582"
1.28069658804316,2.16765388555726,1.07775087601561,2.01127545687642,0.0442963693996904,0.1243345296627,"28579"
7.7481404940309,0.919786378868705,0.786979875842364,1.1687546366852,0.242502501938526,0.421234411392738,"28584"
12.2678582534293,1.35122156653504,0.745082582664115,1.81351919636024,0.0697517805892807,0.173700885681063,"28581"
0.598513915570617,0.877064070524137,1.28602724984539,0.681994934889271,0.495242153658771,0.669027085711718,"28578"
43.5150559013176,1.0518267330652,0.690685352358391,1.52287395334745,0.127790243396784,0.269611337713323,"28602"
4.03085484093541,1.70665202215161,0.721610806555711,2.36505884702247,0.0180272062190228,0.0621602717170055,"28594"
70.2795258150709,3.34921201949696,0.708956476876273,4.72414334128647,2.31087385303599e-06,3.39262905134451e-05,"107986855"
19.3514853151729,1.96279023122229,0.643498382556468,3.05018673617264,0.00228699122637712,0.0120548336522425,"28611"
57.2952526154118,3.03316060079205,0.658423813962566,4.60669941832405,4.09110709708841e-06,5.56214438927499e-05,"105379749"
20.6373447346648,0.675540178889198,0.763807017878144,0.884438297995544,0.376459656608573,0.562493783208412,"28601"
4.91532076349592,0.650952714580254,0.863580016705611,0.753783901882667,0.450978991875413,0.631244574357964,"28593"
0.412476139377739,1.45649960170373,1.37112920871825,1.06226283594766,0.288116380921623,NA,"113839523"
11.1530914366728,1.00345001066478,0.734705052855745,1.36578618421698,0.172006084023276,0.333361801084485,"28610"
2.06806849654253,1.21487098279016,0.956202440387692,1.27051650516348,0.203900707382513,0.374636764199806,"28600"
6.7070432550449,0.17125915574598,0.781370484439953,0.219177917718161,0.826511456392819,0.903107417140881,"28592"
11.2120899854406,1.05567384640926,0.769707480882002,1.3715260311613,0.170211034482773,0.330834318695644,"28609"
1.08199729553348,1.01212521589961,0.853260231130332,1.1861858539438,0.235548911442177,0.412708478359707,"28599"
3.38017980696952,0.548886338536185,0.589767363154536,0.93068279601013,0.352017671529706,0.538857820264704,"28591"
1.08731115180781,1.05280741130132,1.10312400127675,0.954387185921802,0.339887690144425,0.526194754060645,"28608"
26.4698320698175,0.113247452526333,0.738958328718999,0.15325282647893,0.878198900146575,0.933457253007771,"28589"
8.73684333159991,0.969374482297329,0.862548517110239,1.1238492247891,0.261076994743461,0.442009848218433,"28574"
14.8351313068484,0.56259554743932,0.880258801898718,0.639125159811866,0.522741513629729,0.691545940123766,"28583"
3.01871696235596,0.850766324287038,1.00909918636643,0.843094847148257,0.399175400375565,0.584853357665743,"28580"
13.12717363848,0.301568066161839,0.716484401855937,0.420899694928006,0.67382832799974,0.804231534392,"28577"
21.0536039526677,1.10186385920471,0.745133078516207,1.47874774449534,0.139207746642094,0.287295203220585,"28576"
3.67644634416604,1.79843205366282,0.86322870674023,2.08337841364678,0.0372167443012511,0.109177634180992,"28575"
5.69948227542556,0.228764274685468,0.837834636423983,0.273042274382296,0.784820719487653,0.875827969425553,"28573"
6.40744931994363,1.71894406879212,0.910834325079343,1.88721924664223,0.0591308426274609,0.153982925669826,"28572"
0.79709646075198,2.0649191126879,1.13953503165011,1.81207163916477,0.0699751278884998,0.174048229233154,"28571"
0.440436889350578,0.75898153780997,1.34348415767749,0.564935234608229,0.572117816843901,NA,"28570"
11.1387451550708,0.480299201755953,0.74693313632094,0.643028376169912,0.520205687476495,0.689604236161066,"28569"
36.2949116961802,0.635660830745853,0.708615623595898,0.897046028311043,0.369694356507533,0.556443861360989,"28568"
45.6789104169477,0.927709990318202,0.624938923013802,1.48448105271515,0.137681346085904,0.285198476342496,"28567"
6.79866656691003,0.775797804357685,1.02818363942531,0.754532337035927,0.45052963564148,0.63082833898446,"28566"
14.1466508888018,1.20790002528004,0.758500902897544,1.59248330577557,0.11127615123528,0.245018362863951,"28564"
11.1315735665821,0.400487113308316,0.811693125843787,0.493397197237557,0.621731962359845,0.767406176907769,"28563"
4.44910020695451,1.16790295337174,0.87855193167245,1.32934993512389,0.18373254690733,0.348398735011459,"28562"
0.527254390364021,1.44561620170801,1.77057777807615,0.816465799812965,0.414233776312316,0.598476431745098,"28561"
39.6989041323125,0.112028304060618,0.793439462892882,0.141193259599368,0.887717270793755,0.939753111651374,"28560"
40.8687168395079,0.0953562767969648,0.741186056442582,0.128653630175721,0.897631728142238,0.945125470371987,"28559"
68.0266493866032,2.36524319436228,0.548711672145993,4.31053924023866,1.62856925442395e-05,0.000183753208225372,"5644"
25.8308352671577,0.888465144658413,0.818275864343591,1.08577703849438,0.277577647435864,0.459827207519782,"28558"
213.400562108609,6.25838888967407,0.780810388576191,8.01524797984085,1.09915023891507e-15,1.23300042631037e-13,"5645"
5.65855717033893,0.717205194278832,0.955849902725983,0.750332444700197,0.453054506629811,0.633198463987559,"28637"
22.9384225778016,1.03032581170675,1.13771089777802,0.905613028511026,0.365140710417296,0.552052776211902,"28635"
9.15991650123056,0.904126366702245,0.951119357901545,0.950591909617968,0.341811577181358,0.528272438077939,"28634"
12.5480118277155,0.507299845959677,0.883163891287595,0.574411896777241,0.565689104269883,0.726464428724239,"28633"
12.9022556340773,2.12226926871759,0.898540986313649,2.36190591307849,0.0181812558416927,0.0625800506130246,"28632"
