"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
8777.73063884098,0.356612609176335,0.219530293433907,1.62443462174708,0.104283083020528,0.245291454745016,"1327"
942.104421341203,0.734325886790277,0.611176719640117,1.20149518656842,0.229559172528518,0.412751792701595,"3394"
4.4560511969232,-0.0937182585409289,0.677841589621318,-0.138259823498416,0.890035076702542,0.941160019141024,"102466732"
3.68155542222408,1.05806178933955,1.15763583012678,0.913985004441056,0.360724725256698,0.55063648931313,"107984811"
1.87226998629781,1.94960134121651,1.33862025909624,1.45642599383096,0.145274894141666,0.305992547443693,"105371388"
0.791370453568125,1.14126896392842,0.906200219996088,1.25940044897953,0.207885727374122,NA,"101154687"
34.5874893225504,0.662657840596645,0.657968385576915,1.00712717377085,0.31387366424834,0.505412934951877,"400550"
148.028493348936,0.309753859970723,0.380052927143119,0.815028218041003,0.415056158045744,0.601555977977579,"2294"
768.099777036356,-0.165326487714132,0.117730007789746,-1.40428503164111,0.160233989744492,0.325782098079499,"64779"
0.458805313811158,0.958179034266538,1.33932948087007,0.715416966439112,0.474351431739171,NA,"146512"
9.91275532458483,0.0282398489379896,0.351560377395298,0.0803271664094171,0.935977052351171,0.967651385919649,"103752587"
86.3507123928522,-0.351567215710418,0.372794334948986,-0.943059437205577,0.345650501892486,0.536067584786548,"2303"
57.8889698420448,-1.17415997598876,0.339302286818275,-3.46051300449271,0.000539147191896582,0.00566718820798578,"2300"
0.923008235300827,1.45870555564143,1.09360790693915,1.33384693580365,0.182254025172028,NA,"102724344"
0.650012901578328,0.690228978232708,1.19614319050939,0.577045443814105,0.563908757207774,NA,"105371393"
0.587367601661627,2.53524649051274,1.19686002921854,2.1182481063956,0.0341540609818967,NA,"440390"
47.392334681123,0.207213019667245,0.267708578083835,0.774024579826332,0.438916255855123,0.623047193840857,"100506581"
21.210296054469,0.269442270841737,0.313352868319496,0.859868531878291,0.38986151662691,0.57848097534089,"101928659"
1556.99646973764,-0.164330916077274,0.190652946484851,-0.861937458125417,0.388721934808347,0.577422274170404,"79791"
3.73224702305781,0.557206616290111,0.526799792464273,1.0577198857342,0.290183166498362,0.480519279826835,"100189226"
4230.75561486112,0.205705411986219,0.227531077768143,0.904076111289887,0.365955044470298,0.555456550857636,"81631"
3068.10940655286,-0.358445106573732,0.123947734617587,-2.89190526700333,0.0038291338638132,0.0242130332120988,"23174"
3.84142415397291,0.487043323965162,0.496834519421898,0.98029284384642,0.326941586116819,0.518445155916662,"101928737"
43.0645435161726,-0.517730295885895,0.439869464372571,-1.17700894883527,0.239191934479249,0.42352264311047,"57338"
863.503254715535,-0.410092264818547,0.158302366770155,-2.59056306728487,0.00958190625230271,0.0466690240998182,"54758"
11.6426084426351,-0.296026840082924,0.292643851856048,-1.01156008645123,0.311748438058823,0.503295941548127,"100129215"
0.888398697324437,-0.0743825535540979,0.917470288083101,-0.0810735285057652,0.935383477563385,NA,"105371399"
1.17490960250717,0.849957533325711,0.959664717946592,0.88568175679562,0.375789041651487,0.565260482334484,"102724467"
749.193934579629,-0.418657895030238,0.547938314864546,-0.764060266772425,0.444831328909654,0.628185460116998,"8140"
0.628603158134055,-1.00252441302839,1.16665826067677,-0.859312831202882,0.390167946941156,NA,"102465464"
0.560445973762713,3.07622354126451,2.14404949074903,1.43477263679666,0.151351897754995,NA,"113218509"
1.90464672295997,-0.92965405883018,0.937017077624618,-0.992142065528726,0.321128228902177,0.512693743720758,"107987237"
6.39662511955519,1.24815010556066,0.55993271127057,2.22910732028572,0.0258067649744478,0.0940156084432918,"763"
514.405279583691,0.143999910431612,0.0925735934308481,1.55551821091593,0.119822700858948,0.269347418075567,"54971"
3.78572046792759,1.13234867477018,0.725400524717066,1.560997871089,0.118524253177477,0.267174166317308,"105369246"
29.3880020273681,-3.64835372374686,0.708753550807679,-5.14756323913902,2.63892052049272e-07,1.19962172093933e-05,"105371401"
0.311266649610929,1.42852293463179,1.89140942487508,0.755269015710937,0.450087585672064,NA,"101928880"
5.99873522699875,-1.00580505459367,0.549446611122339,-1.83057832050167,0.0671635068640123,0.182002092666076,"107984862"
202.047607512722,-0.807561282427854,0.476061615152808,-1.69633773596436,0.0898219379195043,0.222178227067241,"84627"
13.8007550169371,-0.455682265310761,0.517276075133063,-0.880926621617948,0.378357537408748,0.567576647038317,"112268182"
239.704263914798,0.20069848359348,0.246663080320415,0.813654330971516,0.415843003647644,0.602264979136397,"161882"
10.0597188109435,0.362621866975602,0.529294096898785,0.685104687734586,0.493277862370957,0.669316245525648,"107984890"
13.9560717853759,0.403756652962093,0.418200685465988,0.965461480562137,0.334313720362761,0.525083438666976,"100128882"
4.96671199878602,0.82247602892445,0.563753222688971,1.45892918359106,0.144584599815478,0.305028194197612,"400555"
1728.14075957482,0.040585508316268,0.0817786184620921,0.496285081351444,0.619693290387668,0.76764928330567,"124245"
3.00813493199919,-0.456816334344409,0.841738812481861,-0.542705560882347,0.587332544856979,0.743141327694013,"27189"
5619.59329340507,-0.395286325697327,0.278392168629519,-1.41989024922382,0.155639635095431,0.319744739136332,"1535"
879.858699952255,0.206907571196887,0.145234850511134,1.42464133414745,0.154260905330336,0.317817221781397,"4597"
92.3719087237272,0.287454663246039,0.213134461740842,1.34870100732731,0.177433021852912,0.348265087800812,"197187"
97.6957583945337,1.06695935403169,0.405325511276011,2.63235183660851,0.00847959992770303,0.0427657953481289,"333929"
1026.3477856764,0.237297026437936,0.290192646004302,0.817722398225137,0.413515717901005,0.600315677966072,"115992"
456.296002082254,-0.21691070832073,0.139670385831283,-1.55301860898953,0.120418688922682,0.270458045386457,"348180"
3703.17321890143,-0.167390275587899,0.152159676640613,-1.10009615742848,0.271290227898233,0.460674414508984,"9780"
12.1169771735501,-1.10233032649248,0.518988866560866,-2.12399609609584,0.0336704700170065,0.112818927817164,"100616167"
111.723631336447,0.330735535378586,0.323449158049062,1.02252711793554,0.306531484564007,0.498064986958459,"100289580"
4.1178422905724,1.33372659709905,0.68672899370377,1.94214400342382,0.0521196697541355,0.152961554778016,"339059"
1.32922392497116,0.498473017758849,0.95382202003864,0.522605902659551,0.601248532049571,0.754059825373943,"107984842"
215.279422153898,-1.54260825863125,0.343460246910463,-4.49137352141191,7.07653198331228e-06,0.000188032609516926,"81620"
1749.72055127919,-0.331549919149474,0.146642983597968,-2.26093271573389,0.0237634238718513,0.0887548426241072,"353"
852.018078749814,-0.33280988972993,0.170008207836413,-1.95761071753765,0.0502757087938931,0.149026458416871,"2588"
28.3541157768866,-0.374645180306547,0.181856773715596,-2.06011122188086,0.0393879093195056,0.125434176136438,"107987238"
33.4431610134868,-0.188793475169123,0.241812704057645,-0.780742583003898,0.434953909946033,0.619234407891294,"107983950"
1070.62609370091,0.160692613489219,0.180092572013362,0.892277852954956,0.372244021999823,0.56175986994814,"51693"
4.83487217651662,-0.24695502115043,0.473775301708054,-0.521249250984819,0.60219314884047,0.754626135566756,"390748"
297.803076384248,0.661290350277637,0.405026798249888,1.63270764585222,0.102530498610653,0.242577026724449,"863"
53.2151281778508,3.00274953950109,0.580810662282824,5.16992840265544,2.34183698468467e-07,1.08740843089178e-05,"101927793"
1.94663710578488,1.96442598060879,0.86309312577263,2.27603015474172,0.022844204852735,0.0864754118958835,"102724632"
9.1652472469398,0.725974296516444,0.505146211994908,1.43715676625476,0.150673454449991,0.313293455609864,"107984871"
9.59445722209201,0.49358375965592,0.376595797477984,1.3106459577122,0.189977404727912,0.364111735735377,"100129697"
0.633134496779975,0.201972109358146,1.65551597719837,0.121999492689852,0.902899420044767,NA,"105371411"
867.049374389426,-0.0388016159586055,0.112643102330905,-0.344465086238663,0.730496548384588,0.844260596218198,"197322"
8.31447510297229,0.546376239971133,0.756073117714601,0.722650001923989,0.469894940170647,0.649716167336339,"283860"
16.87035346348,-2.4283884007228,0.644313528484015,-3.76895454366211,0.000163932735802336,0.0022881464547331,"1013"
1646.44155829538,-6.94512589290779,0.578374436540175,-12.0080097842038,3.22513385598893e-33,1.51253402622787e-29,"146429"
683.220359596446,-0.126470124496255,0.1405084239528,-0.900089268233047,0.368072746681681,0.557618123122419,"197320"
5.42314254898453,-0.524082457111639,0.463283889641996,-1.13123393415779,0.257956642736692,0.446088900577049,"105371413"
3589.00736800785,0.177068374881957,0.102901184276346,1.72076129276055,0.0852941489592821,0.214582651697595,"29123"
89.6869907534767,-0.0158134816500986,0.285422560311127,-0.0554037551651874,0.955816804245526,0.977919828915567,"105371414"
4.87136021521372,-2.30275797470377,0.688630205677,-3.34396887577695,0.000825890024826234,0.00782210456917161,"100287036"
1.22247478812401,0.0353655583513804,0.728243084508604,0.0485628481803489,0.961267677869736,0.980596654673862,"101927817"
82.1254741574701,-0.0561314803462532,0.225652869978475,-0.248751457721799,0.803553042071993,0.890124075073237,"101930112"
12.9771046070289,-0.0681932850819122,0.341910157171248,-0.199447965062229,0.841912343392682,0.913479693121886,"101927863"
3815.1839060775,-0.0393781085771002,0.187804782638278,-0.209675749594431,0.83392075382119,0.908582211759924,"6687"
39085.8219130682,-0.100794302832791,0.225003274520554,-0.447968159785974,0.654176175908079,0.791974504748846,"6137"
37.3681180293162,-0.136764823811312,0.276162546482597,-0.495233063111729,0.620435614394691,0.768161031268526,"606500"
36.6769769200094,0.146674339518818,0.515809513795061,0.284357569211285,0.776136372234389,0.873765297947579,"27132"
82.1324496350821,0.141163549444551,0.667641482295224,0.211436157261017,0.832546945018725,0.907796103068198,"1800"
2662.5510390615,-0.234251884569544,0.097816548806987,-2.39480831645137,0.0166290561299692,0.0692534486175129,"5119"
209.6031862239,-0.0653787147633776,0.134195184948631,-0.487191211729425,0.626122832670025,0.772434003712474,"124045"
21.9712801660609,-0.288055855262463,0.277808476887736,-1.03688648557282,0.299788762956263,0.491021885961949,"105371416"
2870.89608870742,-0.549421679265263,0.230402194884799,-2.38461998827734,0.0170967716294027,0.0704991290855454,"8558"
452.887229828593,-0.646436686802248,0.188659747103963,-3.42646853250589,0.000611484608754685,0.00622073948147074,"124044"
777.93512909584,-0.384237885263051,0.187366115726121,-2.05073304622861,0.0402929509288623,0.127508248559071,"9605"
206.549350440039,-0.291623521717281,0.1937813349103,-1.50491027349084,0.132347146664975,0.288400554480426,"100128881"
1242.74121778489,-0.185868237946135,0.252275138469466,-0.73676795531174,0.461263473462629,0.641850107791758,"92822"
621.525150023037,-0.393058573115234,0.271387386749273,-1.44833029207201,0.147524699748858,0.309060010502968,"2175"
415.528795747028,0.611595087076191,0.345113700812331,1.77215533789767,0.076368775090202,0.199105064603279,"84501"
6.55975132683814,1.09451991967393,0.443738175102763,2.46658949147311,0.013640663805754,0.0599179892023277,"107984817"
6.99602588429982,0.564208578454878,0.400127683199225,1.4100713400876,0.158518618878604,0.323357639944745,"105371419"
32.6302161475004,0.19277301300251,0.232943758623142,0.827551740995041,0.407924408251169,0.595115352746767,"112268179"
4819.85784455043,-0.238239207627329,0.101476869162651,-2.34771933341253,0.018888748476097,0.07557379402373,"22980"
450.303001893791,-1.20131862816005,0.35776718921508,-3.35782224970287,0.000785591132297313,0.00753177133618878,"4157"
739.795445759927,-3.67451725641024,0.530137545961652,-6.93125262377858,4.17130376595318e-12,6.66910890171345e-10,"10381"
2439.93776149199,-0.56420711458561,0.160502863753671,-3.51524640364995,0.000439346142357257,0.00488432303961753,"54849"
8.66052273479115,-0.477754757715933,0.463068459920852,-1.03171517619142,0.302205565835515,0.493486676940899,"109623464"
399.876066142717,0.0339874777883803,0.127824267194407,0.265892216981686,0.790322219355886,0.882476092399618,"92806"
606.285746868959,-0.727840687985868,0.302018570157868,-2.40992031584488,0.015956005024481,0.0671230416181596,"172"
444.805955093145,-0.877198942494117,0.262869563561501,-3.33701220715454,0.000846842286493005,0.00798033995298951,"79007"
1166.1278581298,-0.367694992951607,0.154135019360093,-2.38553830581869,0.0170541462097966,0.0704162318705013,"2622"
28.9424675988217,0.0517534119604509,0.410920018074002,0.12594521971215,0.899775287487595,0.94681488405869,"750"
505.278268291007,-0.638923300102113,0.228025745099331,-2.80197878456132,0.00507902135660428,0.0297341657970526,"100130015"
2.08189706494352,-1.81116908401453,1.00697754766414,-1.79861913328242,0.0720789486478487,0.191270231610884,"11105"
0.991548449679057,-0.625260850326823,0.912745613229105,-0.68503298319318,0.493323107864599,0.669316245525648,"105376786"
5.67479321192679,-0.458785757900887,0.627426237300792,-0.731218636750988,0.464645618432114,0.644961674085501,"100996541"
80.4870547236995,-0.375302671089575,0.404461787643471,-0.927906374731252,0.353456137401675,0.543977110553568,"105376781"
291.561952144528,-1.32600987107084,0.583358311517259,-2.2730624470268,0.0230224170326033,0.0869379354664338,"101927999"
32.5218889634131,-0.399051936318651,0.373265509152631,-1.0690833375539,0.285032119050719,0.475084122883391,"105371423"
0.696456609297503,0.590342542859995,0.949023333179414,0.622052716957161,0.533907204505119,NA,"107987240"
0.853996123574098,0.605069088470038,0.946358533521999,0.63936559669219,0.522585124249831,NA,"102723655"
1.91779833462519,0.564212597929826,0.78845459778889,0.715593008794775,0.474242691753893,0.653394911134955,"102723713"
6.71872735643026,-0.0847305852331301,0.768552308464981,-0.110246998545045,0.912213489965109,0.954123160767505,"102723753"
39.2513029168323,0.0798153778039471,0.365172549369637,0.218568942111681,0.826985848426602,0.904218068193219,"105377826"
38.0225741567228,0.224481444581862,0.27603263933759,0.813242394524654,0.416079097311679,0.602451873996775,"101929823"
2.21018752184077,0.227579468643912,0.512768093504395,0.443825330645229,0.657168873072576,0.794196655187649,"101929828"
0.550689135621106,-0.332976314403086,1.51113461855027,-0.220348544938063,0.825599715698147,NA,"653486"
322.200293965631,0.743870772861913,0.372437508661137,1.99730358936196,0.0457922136849509,0.139468243411715,"8447"
2.91612716927768,-0.329068939226331,0.713764915870432,-0.461032662028553,0.644775171902553,0.785658639467481,"100506371"
848.025501129155,-0.346575062549364,0.193436472435471,-1.79167381510733,0.0731852313423197,0.193240051115843,"9501"
19.9376404152466,0.6349198329019,0.417801273535734,1.5196694532038,0.128594072596033,0.283005522350991,"100506388"
2.77708363866937,0.686087992377703,0.437270960128405,1.56902253965421,0.116642687133299,0.264161655794277,"105371425"
96.7700257100851,0.386361842292924,0.291159991043888,1.32697435835092,0.184517164943904,0.357141869882826,"105371430"
201.969957124517,0.148865635789257,0.311090737024795,0.478528024373134,0.632274432936019,0.776992325460155,"400566"
779.313464269985,0.0251807823088879,0.238535600636636,0.105564042606982,0.915928255134867,0.956054053388234,"359845"
1790.20608348502,-0.207807487107914,0.102597769555107,-2.02545813626384,0.0428203430104095,0.133125801786533,"55275"
513.239879111073,-0.956961501205941,0.208214318246476,-4.59604079712292,4.30594425258358e-06,0.000123764009523442,"79850"
917.566249674466,-0.0977343637918311,0.139623202950317,-0.699986547555483,0.483935705643129,0.661825669584874,"50628"
31.7925201983685,0.432633131337359,0.271592406817376,1.59295002539695,0.111171402533232,0.255832120562511,"100131454"
2608.61496640454,0.00662238098496477,0.0931201158865719,0.0711165457851382,0.943304999880014,0.971115925602718,"51031"
470.517843622198,0.249153692950506,0.156646157415887,1.59055094016137,0.111710672875211,0.256752971006743,"55178"
1435.27588871898,-0.143014448369371,0.319017205481576,-0.448296975561183,0.653938883093089,0.791871157709404,"64359"
1.35218872722603,1.12676723067278,0.862546038927399,1.30632705945058,0.191441358834305,0.3660371268763,"101927727"
660.326057658666,-0.0652120564459217,0.0914655519871515,-0.712968489547652,0.475865255970765,0.654936503485306,"29928"
3558.8195576167,-1.21474800024815,0.201923023458292,-6.01589645124871,1.78893903565944e-09,1.51332838110167e-07,"29"
119.105310230175,-0.863327588982758,0.264294166456048,-3.26654046345109,0.00108870247910284,0.00960684356652046,"112268190"
84.3790706554049,-0.958279288558031,0.287078892073131,-3.33803464837782,0.000843732275762633,0.00795636143018926,"105371481"
3.95767597640802,0.423309277642963,0.509274014078181,0.831201408163698,0.405859859459619,0.593210605928434,"105379599"
107.093728513091,-1.67956258347503,0.336482640521388,-4.99152818366054,5.99034397398483e-07,2.41839726088894e-05,"105371480"
1.55586744704959,-2.47850815450371,0.99143641293192,-2.49991640631209,0.0124222614683475,0.0560176306823446,"105371479"
0.972169882626768,-2.24712742443616,1.13646189592434,-1.97730115940972,0.0480075987087006,0.144328915905182,"107984980"
6.0731674828628,1.06295320144249,0.797564130634648,1.33274950642108,0.182614020989104,0.354874028771575,"286753"
17899.9314750077,0.233244118147668,0.149246860340789,1.56280753655441,0.118097870990276,0.266492060288322,"7531"
3128.64761090851,-0.00402887759597499,0.114875674795502,-0.0350716337740523,0.972022620460804,0.986181522161404,"1398"
7310.16047324498,-0.346474541565071,0.121963365340202,-2.84080830828687,0.00449993522972058,0.027213341377414,"4641"
46.8194831057395,-1.02721178608354,0.322502690426015,-3.18512625344808,0.00144690868102982,0.0118356288882262,"105371483"
2161.09130929553,-0.520339395807611,0.119336391540288,-4.36027425575326,1.29899531679659e-05,0.000307680380634169,"51763"
123.624323214028,0.421766421830077,0.182033598928178,2.31697018744593,0.0205053558253757,0.0800721908923463,"100306951"
4033.91677580037,-0.157449799777425,0.113488529107004,-1.38736311957107,0.165331064975468,0.332636267506413,"5306"
1442.50299130971,0.356231116506457,0.187119134466387,1.90376637601671,0.0569406174390974,0.162463970769506,"124935"
1217.20616867134,-0.0910690628038371,0.182665915598743,-0.498555313427416,0.618092692688074,0.766493776367269,"8578"
1198.40869873251,0.687408430007205,0.235985762750955,2.912923313652,0.00358062521558377,0.0230508380099089,"83547"
10884.3418445257,0.00605667522034699,0.117152495022334,0.0516990715322993,0.958768477061994,0.97933738115462,"10594"
341.455784923619,-0.969002738271996,0.190721096476712,-5.08073179198777,3.75983652113635e-07,1.62266932313275e-05,"727910"
1699.74879554976,0.668403459267591,0.372624472185349,1.79377230740529,0.0728495187281862,0.192623288827307,"84981"
102.315572641825,1.30539583458182,0.419901779929639,3.10881233892497,0.00187840985672286,0.01433593028433,"407004"
1396.29178031232,-0.131014675937285,0.128423653963443,-1.02017558209782,0.307645195951029,0.499384376629131,"124997"
128.459267651749,-0.418755225724277,0.398312283456732,-1.05132390618269,0.293109851025574,0.483620571510471,"5345"
4845.08642517431,0.493877515168161,0.435583110046947,1.1338307289163,0.256865558531959,0.444959974099704,"5176"
557.732186797772,0.355691653635816,0.132858160011253,2.67722850900305,0.00742339870073136,0.0390370054270005,"114826"
3108.84409429415,0.0903417523227144,0.121452288548867,0.743845615444,0.456969880086731,0.638218992760761,"6117"
86.8654647038862,0.488170179642131,0.44535259574775,1.09614311065705,0.273016150988571,0.462851034622689,"146760"
1509.36552700406,-0.279539425266561,0.16182916995564,-1.72737353434605,0.0841006005412943,0.21250959039435,"1801"
688.276796185306,-0.466184946816034,0.194327578663858,-2.39896441885085,0.0164415122351717,0.0686952201528094,"124641"
2.98174466144615,-0.881781331515195,0.617843769080982,-1.42719142871152,0.153524724423898,0.317005322009045,"406921"
1226.47484512983,-0.0470774045553096,0.176674217469952,-0.266464486043734,0.789881506983324,0.88235314509741,"3090"
1696.84439373799,-0.0404664958570369,0.134829291841018,-0.300131338706075,0.764076975631632,0.865819399623777,"23293"
17.9062690934318,-0.465137000478816,0.305017931896966,-1.52494968930527,0.127271646798631,0.280855636644271,"107984988"
666.93422873552,0.300627737712222,0.126817545459555,2.37055319611197,0.0177614878012163,0.0723704757078518,"63826"
1230.1850150703,0.102808577491043,0.102032539025566,1.00760579392504,0.313643746341961,0.505205577315991,"55720"
0.934224406712911,0.895687935009882,0.833898669340586,1.0740968512615,0.282779275664541,NA,"692208"
1.45600644307635,-0.40332970107772,0.921142272730307,-0.437858203903977,0.661489075454669,0.797226361753424,"692207"
3300.9991155073,-0.199617728576815,0.149830041077638,-1.33229442601153,0.182763458061899,0.355030246142958,"9905"
428.045971720885,-0.0221717073230372,0.213984073746272,-0.103613820107598,0.917475819838853,0.956888513507987,"101927864"
1328.8850334949,-0.437390927799505,0.139886377491792,-3.12675855678062,0.00176745013302,0.0137532736838571,"4335"
17.4766937578661,0.0252341976532602,0.35495089002658,0.0710920816436622,0.94332447015938,0.971115925602718,"284009"
1660.55844415578,0.0884336723058251,0.133176814121991,0.664032045584296,0.50666980115098,0.679672067632039,"79066"
6354.56693788573,0.22174178037957,0.137134463473998,1.61696611312891,0.105885595852246,0.247817914138431,"5048"
29.1892529336127,-0.0549753604685007,0.354234329652091,-0.155194897463762,0.87666767078697,0.934061021896045,"105371490"
1774.20737255867,0.287646463609193,0.113896730344583,2.52550238043664,0.0115532998771246,0.0531814665863584,"23277"
2.65000240472991,0.326766320396905,0.45669326203968,0.715505017388485,0.474297041644784,0.653394911134955,"102465465"
46.7856704873629,1.15577802557255,0.261466631915039,4.42036529520948,9.85341926098239e-06,0.000247558361236414,"105371592"
16.7422537541917,-2.18867786635821,0.612120240027652,-3.57556852924736,0.000349467615155222,0.00411450595098443,"101928991"
1355.11692814612,-1.25298543336902,0.235954555438297,-5.31028286799354,1.09455217932276e-07,5.65130344476388e-06,"23108"
36.3508072514285,-1.1862152635952,0.30056289104573,-3.9466457734289,7.92536764839556e-05,0.00130492639121242,"101927911"
0.313366657717816,-1.10401270408437,1.92438590809455,-0.573696107127243,0.566173463079065,NA,"100288728"
1.05138493738456,-0.701991297186069,1.0036951421818,-0.699406889287223,0.484297783632389,0.662179559457328,"4995"
1.13040838118702,-0.303442539670064,1.03771853661241,-0.292413143799706,0.769970759883459,0.869535145176412,"4994"
0.70882159982908,-0.466543707311441,1.59938262345171,-0.29170237344743,0.770514194362725,NA,"8392"
9.16698246935883,0.230551768641986,0.461716399121041,0.49933632221182,0.617542470837751,0.766047768775502,"84690"
168.773291446407,1.33713533198039,0.534053855716922,2.50374623769995,0.0122886136743341,0.0555663345945828,"443"
75.3354966344618,-0.932007156299907,0.349253624112133,-2.66856831813626,0.00761752848468793,0.0397532704062748,"162514"
387.30691753298,-0.75066143299138,0.261692839249578,-2.86848289446495,0.00412445500168451,0.0255072613829452,"7442"
497.747153837494,-0.206454884490903,0.156033500465893,-1.32314460596256,0.185787293275862,0.35878585172531,"23729"
797.894900530642,-0.60090117746316,0.148165000938888,-4.05562159521741,5.00011522368006e-05,0.000905394094460317,"1497"
47.0578966393006,-2.05991181250149,0.552276458837025,-3.72985626951984,0.00019158902961016,0.00258048995638733,"105371493"
223.191774242888,-1.34257822127172,0.369607687427946,-3.63244128014369,0.000280752476058603,0.00348021758758283,"105371492"
1674.79045418807,-0.247954366196023,0.184169014157555,-1.34634138826361,0.178192443853711,0.349296918033062,"100533970"
1157.1517737505,-1.03623066805675,0.176556164143334,-5.86912766872023,4.38094002179329e-09,3.32719913932905e-07,"30851"
362.479261490912,-0.160086824650954,0.118858310255743,-1.34687111323138,0.178021746452955,0.34910822520313,"83460"
146.717195630638,1.13118618888397,0.950825528232431,1.18968849204841,0.234168850136196,0.417693173695633,"5026"
466.281997383224,0.653402777047135,0.235766111727715,2.77140243887869,0.00558153955917591,0.0317393835662438,"3682"
31.4353699681176,0.626194398000908,0.474487975913097,1.31972658905817,0.186926319287864,0.360194459935712,"83903"
2177.49884067931,-0.228831428078456,0.10423040034847,-2.19543844515046,0.0281321618688892,0.0998768686560941,"55421"
1070.66312600212,-1.33884832993897,0.314998146863794,-4.25033716315128,2.13448966623048e-05,0.000460248312015781,"84254"
116.213588115526,-0.349245658650952,0.754104517278396,-0.463126331495001,0.643273816915421,0.784581593090157,"5023"
1666.30669420067,0.698136495126156,0.460184940650458,1.51707809938187,0.129246966916777,0.283931641976048,"489"
18.8023407309074,2.52750415613586,0.746747505608599,3.38468376144885,0.000712603020256084,0.00700797188843915,"105371496"
2855.49264470792,0.217823795630915,0.0787782101053064,2.7650259550165,0.00569182667630553,0.0321869595748716,"23140"
966.284684612868,0.283464671270957,0.162762762038251,1.7415818441588,0.0815816405735424,0.208163382671283,"124936"
3842.30586042469,-0.515181719510947,0.112079931913603,-4.59655632114477,4.29530906774891e-06,0.000123703761347397,"51479"
1507.40749040745,0.0497363452621745,0.125290879233939,0.396967006427568,0.691391790930503,0.817766891845234,"7326"
36.4126012831822,0.0137393512569835,0.448600132129228,0.0306271672096289,0.975566876008902,0.987940580994532,"201305"
4.16474904332148,0.0966301290730724,0.785957974415409,0.12294566913065,0.902150121190568,0.948334792506084,"107985053"
447.736682037569,0.209506701573595,0.336361653688463,0.622861432854173,0.533375583997631,0.701765350825704,"124976"
1922.80454935489,-0.222523700471871,0.145178158436997,-1.53276293670883,0.125334275769522,0.278203138430117,"10514"
127.644120369695,-2.48321970903817,0.642836798579878,-3.86290846218507,0.000112045001067695,0.00169964112401287,"124975"
10.379159859224,-0.391656703900491,0.529614724742624,-0.739512490123502,0.459595858226695,0.64081519452562,"342527"
0.213462906772088,-0.21091947400309,1.91088049947078,-0.110378160257276,0.912109472874286,NA,"400568"
0.402710949073113,0.506387810276606,1.95384626755771,0.259174848443725,0.795500336270329,NA,"105371498"
9.91886886976791,0.557866705069833,0.678330380486026,0.822411499054664,0.41084273700397,0.597946817862559,"246"
0.367014176683828,1.50634583777922,1.86422160780966,0.808029384204529,0.419073666782815,NA,"105371499"
2211.77576437876,-0.315471097142849,0.163120209219478,-1.93397923318247,0.053115681200763,0.155011631747383,"27043"
14.0909199604458,0.467718948886006,0.282568688151751,1.65523983547258,0.0978758576839966,0.234913746107982,"101559451"
1024.7075272447,-0.221756379220052,0.281237526432827,-0.78850209654727,0.430403072730029,0.615511259764843,"409"
514.374468264868,0.377944684575555,0.182355547335714,2.07257026231159,0.0382122909718309,0.12299881670743,"400569"
1674.75767166347,-1.27262756039937,0.207233710287426,-6.14102579466577,8.19902670598259e-10,7.51506229575388e-08,"58191"
191.14885320699,-1.15699665716262,0.199989634457549,-5.78528312380216,7.23903012098375e-09,5.19640481057046e-07,"84225"
32.5876193113721,-0.888489086892544,0.380211943209201,-2.33682582244313,0.0194482425756755,0.0771432334137205,"284013"
56.0237879451262,0.651456892946499,0.255913028486315,2.54561831728444,0.0109084389370858,0.0511843527181354,"388323"
1833.35365649494,-0.144954006077794,0.117225026633998,-1.23654487646542,0.216256095436822,0.397208242134252,"5694"
991.048089471214,-0.464076522862416,0.12412108645495,-3.73890155264514,0.00018482608389158,0.00251247399740346,"5338"
3562.0098636494,-0.399189823218065,0.143998480256953,-2.77218080708729,0.00556820986617158,0.0317045441975318,"50488"
266.408077407024,-1.28846548732495,0.222405155878234,-5.79332561890059,6.90061309686109e-09,5.04066375963215e-07,"1145"
168.570299877946,-1.61454677628041,0.279137857194769,-5.78404804173107,7.29241011423594e-09,5.22140275329479e-07,"100130311"
73.9118575138008,0.934805532556116,0.485601843333175,1.92504527194461,0.0542236947545481,0.156994097725084,"2811"
1808.97143380796,-0.187807705229791,0.116838786162917,-1.60740890416234,0.107964698096577,0.250806459154593,"8402"
3135.14839627045,-0.017279685245103,0.0971794601639072,-0.177812113958632,0.858870533395044,0.924091230038739,"26001"
11526.3951498767,-0.388722233634045,0.184894190531137,-2.10240371813403,0.0355179257724416,0.116893440153302,"5216"
306.647667591984,-0.0697094923644673,0.283687918249337,-0.245725982250674,0.805894357819511,0.891779516877708,"2027"
1876.43692856628,-0.0705008558302433,0.128792558493578,-0.547398519408703,0.584104972254277,0.740499631206664,"9552"
2050.8759347294,-0.120278017481643,0.148895933935432,-0.807799207826597,0.419206181242259,0.60557742871687,"23125"
2.74627086004066,-0.662184555566117,0.600021635808953,-1.10360113043816,0.269766200614525,0.459201528530639,"102465521"
2.28473857969834,-0.568350864905258,0.547131322276582,-1.0387832715195,0.298905543091469,0.489803347137831,"102465522"
236.45358385284,-0.0154344627684531,0.124007827872863,-0.12446361679907,0.900948205926529,0.947513793918357,"101927979"
151.732033052831,-0.0979497320355631,0.126118467074432,-0.776648609103021,0.437366114468633,0.62169352874484,"388324"
